imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
9.300000190734863,3.119999885559082,-0.03999999910593033,0.0,0.0,0.10000000149011612,1020.9619750976562,23.06999969482422,16.077342987060547,0.8709009289741516,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.610000610351562,141.4600067138672,90.0999984741211,28.030000686645508,0.0,1121211,1121232,1307071,1121224,5,1121232,DESCENT
9.3100004196167,3.0999999046325684,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,1020.8668823242188,23.010000228881836,16.848493576049805,3.0250585079193115,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.549999237060547,141.44000244140625,90.12000274658203,28.059999465942383,0.0,1121311,1121332,1307167,1121320,5,1121332,DESCENT
9.319999694824219,3.119999885559082,-0.029999999329447746,-0.10000000149011612,0.0,-0.30000001192092896,1020.7745361328125,22.950000762939453,17.598873138427734,4.337252140045166,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.530000686645508,141.4199981689453,90.1500015258789,28.149999618530273,0.0,1121411,1121432,1307276,1121429,5,1121432,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,0.0,0.6000000238418579,1020.8965454101562,23.030000686645508,16.609619140625,-0.3897714614868164,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.5,141.41000366210938,90.16000366210938,28.18000030517578,0.0,1121511,1121532,1307372,1121525,5,1121532,DESCENT
9.329999923706055,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.30000001192092896,1021.0078735351562,23.100000381469727,15.706047058105469,-3.1408843994140625,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.459999084472656,141.39999389648438,90.16999816894531,28.239999771118164,0.0,1121611,1121632,1307468,1121622,5,1121632,DESCENT
9.319999694824219,3.1500000953674316,-0.019999999552965164,0.0,0.0,-0.10000000149011612,1020.9104614257812,23.040000915527344,16.49537467956543,0.5156823992729187,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.549999237060547,141.38999938964844,90.1500015258789,28.209999084472656,0.0,1121711,1121732,1307577,1121730,5,1121732,DESCENT
9.3100004196167,3.0899999141693115,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.800000011920929,1020.819091796875,22.979999542236328,17.237964630126953,2.706324577331543,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.510000228881836,141.3699951171875,90.1500015258789,28.190000534057617,0.0,1121811,1121832,1307673,1121829,5,1121832,DESCENT
9.329999923706055,3.109999895095825,-0.009999999776482582,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1020.7267456054688,22.920000076293945,17.985748291015625,4.124955654144287,374007808,1267770112,10.399999618530273,0.03086666576564312,326.7300109863281,11,1,18.479999542236328,141.36000061035156,90.13999938964844,28.190000534057617,0.0,1121911,1121932,1307769,1121923,5,1121932,DESCENT
9.329999923706055,3.109999895095825,-0.019999999552965164,0.0,0.0,0.0,1020.84716796875,23.0,17.009475708007812,-0.4841005504131317,374007680,1267770112,10.399999618530273,0.5864666104316711,254.66000366210938,11,1,18.520000457763672,141.33999633789062,90.13999938964844,28.170000076293945,0.0,1122011,1122032,1307877,1122030,5,1122032,DESCENT
9.300000190734863,3.0999999046325684,-0.019999999552965164,0.0,0.0,0.30000001192092896,1020.9628295898438,23.079999923706055,16.0721492767334,-3.3092689514160156,374007680,1267770112,10.399999618530273,0.5864666104316711,254.66000366210938,11,1,18.540000915527344,141.3300018310547,90.11000061035156,28.06999969482422,0.0,1122111,1122132,1307974,1122127,5,1122132,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,0.0,-0.5,1020.869384765625,23.020000457763672,16.830318450927734,0.30820924043655396,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.559999465942383,141.30999755859375,90.0999984741211,28.049999237060547,0.0,1122211,1122232,1308069,1122224,5,1122232,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,0.0,0.0,0.4000000059604645,1020.779296875,22.959999084472656,17.559926986694336,2.4862220287323,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.56999969482422,141.3000030517578,90.0999984741211,28.030000686645508,0.0,1122312,1122332,1308178,1122332,5,1122332,DESCENT
9.3100004196167,3.0899999141693115,-0.019999999552965164,-0.10000000149011612,0.0,0.10000000149011612,1020.692626953125,22.899999618530273,18.26357078552246,3.8428421020507812,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.520000457763672,141.2899932861328,90.11000061035156,28.030000686645508,0.0,1122412,1122432,1308274,1122427,5,1122432,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,-0.10000000149011612,0.0,-0.10000000149011612,1020.8189086914062,22.979999542236328,17.237964630126953,-0.8225206732749939,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.520000457763672,141.27000427246094,90.11000061035156,28.030000686645508,0.0,1122512,1122532,1308370,1122525,5,1122532,DESCENT
9.3100004196167,3.0899999141693115,-0.029999999329447746,0.0,0.0,0.20000000298023224,1020.934814453125,23.059999465942383,16.29804229736328,-3.5341649055480957,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.5,141.25,90.11000061035156,28.010000228881836,0.0,1122612,1122632,1308467,1122620,5,1122632,DESCENT
9.3100004196167,3.0999999046325684,-0.029999999329447746,-0.10000000149011612,-0.20000000298023224,-0.20000000298023224,1020.8414916992188,23.0,17.056211471557617,0.16427575051784515,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.489999771118164,141.22999572753906,90.12999725341797,28.030000686645508,0.0,1122712,1122732,1308575,1122728,5,1122732,DESCENT
9.319999694824219,3.0999999046325684,-0.009999999776482582,0.0,0.0,0.20000000298023224,1020.7540893554688,22.940000534057617,17.76504898071289,2.3734166622161865,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.440000534057617,141.22000122070312,90.16000366210938,28.149999618530273,0.0,1122812,1122833,1308672,1122831,5,1122833,DESCENT
9.3100004196167,3.0999999046325684,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.30000001192092896,1020.667724609375,22.889999389648438,18.466094970703125,3.762333631515503,374007680,1267770112,12.800000190734863,0.5864666104316711,254.66000366210938,11,1,18.43000030517578,141.2100067138672,90.16999816894531,28.18000030517578,0.0,1122912,1122933,1308768,1122921,5,1122933,DESCENT
9.300000190734863,3.119999885559082,-0.029999999329447746,0.0,-0.10000000149011612,0.30000001192092896,1020.795654296875,22.969999313354492,17.427507400512695,-0.9155866503715515,374007648,1267770112,12.800000190734863,0.3858333230018616,218.6699981689453,11,1,18.479999542236328,141.19000244140625,90.16999816894531,28.170000076293945,0.0,1123012,1123033,1308876,1123030,5,1123033,DESCENT
9.329999923706055,3.0799999237060547,-0.029999999329447746,0.0,-0.10000000149011612,0.800000011920929,1020.9109497070312,23.049999237060547,16.492778778076172,-3.5771071910858154,374007648,1267770112,12.800000190734863,0.3858333230018616,218.6699981689453,11,1,18.420000076293945,141.1699981689453,90.16999816894531,28.139999389648438,0.0,1123112,1123133,1308973,1123126,5,1123133,DESCENT
9.3100004196167,3.0899999141693115,-0.029999999329447746,-0.10000000149011612,0.0,-0.6000000238418579,1020.8228759765625,22.989999771118164,17.206806182861328,-0.0044609070755541325,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.420000076293945,141.14999389648438,90.16000366210938,28.110000610351562,0.0,1123212,1123233,1309069,1123222,5,1123233,DESCENT
9.300000190734863,3.130000114440918,-0.019999999552965164,-0.10000000149011612,0.0,-0.699999988079071,1020.7374877929688,22.93000030517578,17.90006446838379,2.215571641921997,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.5,141.13999938964844,90.18000030517578,28.18000030517578,0.0,1123312,1123333,1309177,1123331,5,1123333,DESCENT
9.350000381469727,3.109999895095825,-0.009999999776482582,-0.10000000149011612,-0.10000000149011612,0.800000011920929,1020.65234375,22.8799991607666,18.59072494506836,3.6280791759490967,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.43000030517578,141.1300048828125,90.16999816894531,28.190000534057617,0.0,1123412,1123433,1309274,1123427,5,1123433,DESCENT
9.289999961853027,3.109999895095825,-0.029999999329447746,0.0,0.0,-1.100000023841858,1020.7783813476562,22.959999084472656,17.567716598510742,-0.9516559839248657,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.450000762939453,141.11000061035156,90.19000244140625,28.25,0.0,1123512,1123533,1309370,1123523,5,1123533,DESCENT
9.3100004196167,3.0999999046325684,-0.03999999910593033,-0.10000000149011612,0.0,1.2999999523162842,1020.8964233398438,23.040000915527344,16.609619140625,-3.67497181892395,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.43000030517578,141.08999633789062,90.19999694824219,28.270000457763672,0.0,1123612,1123633,1309478,1123632,5,1123633,DESCENT
9.329999923706055,3.0999999046325684,-0.009999999776482582,-0.20000000298023224,0.0,-0.6000000238418579,1020.8052978515625,22.979999542236328,17.349613189697266,0.01599903218448162,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.43000030517578,141.0800018310547,90.18000030517578,28.209999084472656,0.0,1123712,1123733,1309575,1123727,5,1123733,DESCENT
9.3100004196167,3.109999895095825,-0.009999999776482582,0.0,0.0,0.4000000059604645,1020.7251586914062,22.920000076293945,18.001327514648438,2.0957252979278564,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.450000762939453,141.07000732421875,90.19000244140625,28.290000915527344,0.0,1123812,1123833,1309671,1123830,5,1123833,DESCENT
9.319999694824219,3.069999933242798,-0.029999999329447746,0.0,-0.10000000149011612,0.20000000298023224,1020.642822265625,22.8700008392334,18.66861915588379,3.476597547531128,374007648,1267770112,13.600000381469727,0.3858333230018616,218.6699981689453,11,1,18.360000610351562,141.0500030517578,90.18000030517578,28.290000915527344,0.0,1123912,1123933,1309778,1123932,5,1123933,DESCENT
9.3100004196167,3.130000114440918,-0.019999999552965164,-0.20000000298023224,0.0,-1.2999999523162842,1020.7687377929688,22.950000762939453,17.645610809326172,-1.0486042499542236,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,11,1,18.450000762939453,141.0399932861328,90.20999908447266,28.3700008392334,0.0,1124012,1124033,1309875,1124029,5,1124033,DESCENT
9.300000190734863,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,1.2999999523162842,1020.888427734375,23.030000686645508,16.674530029296875,-3.7785651683807373,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,11,1,18.40999984741211,141.02999877929688,90.20999908447266,28.459999084472656,0.0,1124112,1124133,1309971,1124125,5,1124133,DESCENT
9.329999923706055,3.0899999141693115,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1020.802978515625,22.969999313354492,17.367788314819336,-0.199855238199234,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.31999969482422,141.02000427246094,90.19999694824219,28.489999771118164,0.0,1124212,1124233,1310067,1124221,5,1124233,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,0.0,-0.10000000149011612,-0.10000000149011612,1020.7154541015625,22.920000076293945,18.079221725463867,2.148679494857788,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.40999984741211,141.0,90.19999694824219,28.489999771118164,0.0,1124312,1124333,1310176,1124330,5,1124333,DESCENT
9.319999694824219,3.0999999046325684,-0.019999999552965164,0.0,-0.10000000149011612,0.30000001192092896,1020.638427734375,22.8700008392334,18.70496940612793,3.3775475025177,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.40999984741211,140.99000549316406,90.18000030517578,28.43000030517578,0.0,1124412,1124433,1310272,1124425,5,1124433,DESCENT
9.319999694824219,3.119999885559082,-0.009999999776482582,-0.20000000298023224,-0.10000000149011612,-0.5,1020.7664184570312,22.950000762939453,17.6663818359375,-1.161849856376648,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.3700008392334,140.97999572753906,90.20999908447266,28.600000381469727,0.0,1124512,1124533,1310368,1124523,5,1124533,DESCENT
9.3100004196167,3.0899999141693115,-0.019999999552965164,0.0,-0.10000000149011612,0.800000011920929,1020.8861083984375,23.030000686645508,16.692705154418945,-3.859349489212036,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.350000381469727,140.9600067138672,90.20999908447266,28.6200008392334,0.0,1124612,1124633,1310477,1124631,5,1124633,DESCENT
9.3100004196167,3.0799999237060547,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.4000000059604645,1020.7979736328125,22.969999313354492,17.409332275390625,-0.17677688598632812,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.350000381469727,140.9499969482422,90.19999694824219,28.59000015258789,0.0,1124712,1124733,1310573,1124726,5,1124733,DESCENT
9.319999694824219,3.130000114440918,-0.019999999552965164,0.0,0.0,-0.4000000059604645,1020.7145385742188,22.920000076293945,18.087011337280273,2.0554358959198,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.469999313354492,140.92999267578125,90.18000030517578,28.540000915527344,0.0,1124812,1124833,1310669,1124831,5,1124833,DESCENT
9.319999694824219,3.0899999141693115,-0.019999999552965164,0.0,0.0,0.699999988079071,1020.634033203125,22.860000610351562,18.738723754882812,3.400958776473999,374007680,1267770112,13.600000381469727,0.42184439301490784,294.07000732421875,10,1,18.489999771118164,140.91000366210938,90.13999938964844,28.399999618530273,0.0,1124912,1124933,1310778,1124932,5,1124933,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,0.0,0.0,-0.699999988079071,1020.7614135742188,22.950000762939453,17.70532989501953,-1.1302467584609985,374007712,1267769984,13.600000381469727,0.025722220540046692,294.07000732421875,10,1,18.469999313354492,140.89999389648438,90.1500015258789,28.43000030517578,0.0,1125012,1125033,1310874,1125027,5,1125033,DESCENT
9.300000190734863,3.140000104904175,-0.009999999776482582,0.0,0.0,0.10000000149011612,1020.8866577148438,23.030000686645508,16.690109252929688,-3.9720637798309326,374007712,1267769984,13.600000381469727,0.025722220540046692,294.07000732421875,10,1,18.559999465942383,140.88999938964844,90.12999725341797,28.420000076293945,0.0,1125112,1125133,1310970,1125125,5,1125133,DESCENT
9.329999923706055,3.069999933242798,-0.03999999910593033,0.0,-0.10000000149011612,1.100000023841858,1020.7971801757812,22.969999313354492,17.41452407836914,-0.2694469392299652,374007712,1267769984,13.699999809265137,0.025722220540046692,294.07000732421875,10,1,18.469999313354492,140.8699951171875,90.12000274658203,28.31999969482422,0.0,1125213,1125233,1311079,1125232,5,1125233,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,-0.20000000298023224,-0.10000000149011612,-1.2999999523162842,1020.7193603515625,22.920000076293945,18.048063278198242,1.854879379272461,374007712,1267769984,13.699999809265137,0.025722220540046692,294.07000732421875,10,1,18.469999313354492,140.86000061035156,90.12999725341797,28.299999237060547,0.0,1125313,1125334,1311175,1125328,5,1125334,DESCENT
9.300000190734863,3.140000104904175,-0.009999999776482582,-0.10000000149011612,-0.10000000149011612,0.0,1020.6373291015625,22.860000610351562,18.712759017944336,3.334920883178711,374007712,1267769984,13.699999809265137,0.025722220540046692,294.07000732421875,10,1,18.600000381469727,140.85000610351562,90.12999725341797,28.290000915527344,0.0,1125413,1125434,1311271,1125425,5,1125434,DESCENT
